DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,14:25:00,,,,76.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,14:30:00,,,,194.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,14:35:00,,,,247.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,14:40:00,,,,247.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,14:45:00,,,,194.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,14:50:00,,,,142.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,14:55:00,,,,194.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:00:00,,,,194.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:05:00,,,,50.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:10:00,,,,299.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:15:00,,,,851.0,113.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:20:00,,,,1271.0,117.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:25:00,,,,1481.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:30:00,,,,1271.0,117.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:35:00,,,,1481.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:40:00,,,,1481.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:45:00,,,,1271.0,117.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:50:00,,,,1271.0,117.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,15:55:00,,,,1061.0,115.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:00:00,,,,815.0,109.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:05:00,,,,563.0,56.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:10:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:15:00,,,,72.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:20:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:25:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:30:00,,,,185.0,27.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:35:00,,,,97.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:40:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:45:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:50:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,16:55:00,,,,72.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:00:00,,,,185.0,27.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:05:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:10:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:15:00,,,,135.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:20:00,,,,97.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:25:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:30:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:35:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:40:00,,,,72.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:45:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:50:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,17:55:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:00:00,,,,185.0,27.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:05:00,,,,97.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:10:00,,,,185.0,27.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:15:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:20:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:25:00,,,,185.0,27.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:30:00,,,,72.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:35:00,,,,236.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:40:00,,,,663.0,57.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:45:00,,,,1016.0,111.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:50:00,,,,1217.0,113.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,18:55:00,,,,1217.0,113.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:00:00,,,,1420.0,117.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:05:00,,,,1420.0,117.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:10:00,,,,1217.0,113.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:15:00,,,,1016.0,111.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:20:00,,,,1217.0,113.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:25:00,,,,1016.0,111.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:30:00,,,,815.0,109.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:35:00,,,,563.0,56.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:40:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:45:00,,,,72.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:50:00,,,,286.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,19:55:00,,,,361.0,54.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:00:00,,,,110.0,14.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:05:00,,,,201.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:10:00,,,,254.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:15:00,,,,149.0,27.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:20:00,,,,149.0,27.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:25:00,,,,306.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:30:00,,,,306.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:35:00,,,,254.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:40:00,,,,84.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:45:00,,,,254.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:50:00,,,,306.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,20:55:00,,,,306.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:00:00,,,,149.0,27.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:05:00,,,,201.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:10:00,,,,306.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:15:00,,,,384.0,56.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:20:00,,,,201.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:25:00,,,,84.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:30:00,,,,488.0,57.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:35:00,,,,853.0,112.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:40:00,,,,1270.0,116.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:45:00,,,,1062.0,115.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:50:00,,,,1270.0,116.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,21:55:00,,,,1480.0,120.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:00:00,,,,1480.0,120.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:05:00,,,,1270.0,116.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:10:00,,,,1270.0,116.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:15:00,,,,853.0,112.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:20:00,,,,697.0,59.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:25:00,,,,384.0,56.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:30:00,,,,32.0,13.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:35:00,,,,254.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:40:00,,,,306.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:45:00,,,,254.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:50:00,,,,84.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,22:55:00,,,,254.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:00:00,,,,306.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:05:00,,,,306.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:10:00,,,,84.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:15:00,,,,254.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:20:00,,,,384.0,56.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:25:00,,,,254.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:30:00,,,,84.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:35:00,,,,384.0,56.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:40:00,,,,853.0,112.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:45:00,,,,1270.0,116.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:50:00,,,,1480.0,120.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,11-Aug-2019,23:55:00,,,,1480.0,120.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:00:00,,,,1273.0,119.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:05:00,,,,1273.0,119.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:10:00,,,,1065.0,116.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:15:00,,,,857.0,114.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:20:00,,,,597.0,59.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:25:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:30:00,,,,154.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:35:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:40:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:45:00,,,,89.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:50:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,00:55:00,,,,310.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:00:00,,,,206.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:05:00,,,,154.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:10:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:15:00,,,,310.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:20:00,,,,89.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:25:00,,,,206.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:30:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:35:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:40:00,,,,89.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:45:00,,,,206.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:50:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,01:55:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:00:00,,,,89.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:05:00,,,,206.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:10:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:15:00,,,,89.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:20:00,,,,388.0,56.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:25:00,,,,857.0,114.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:30:00,,,,1481.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:35:00,,,,1481.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:40:00,,,,1481.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:45:00,,,,1481.0,121.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:50:00,,,,1065.0,116.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,02:55:00,,,,857.0,114.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:00:00,,,,700.0,60.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:05:00,,,,597.0,59.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:10:00,,,,310.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:15:00,,,,63.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:20:00,,,,115.0,14.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:25:00,,,,310.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:30:00,,,,206.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:35:00,,,,115.0,14.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:40:00,,,,258.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:45:00,,,,310.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:50:00,,,,89.0,14.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,03:55:00,,,,206.0,28.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:00:00,,,,259.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:05:00,,,,307.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:10:00,,,,101.0,13.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:15:00,,,,259.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:20:00,,,,259.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:25:00,,,,259.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:30:00,,,,259.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:35:00,,,,125.0,13.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:40:00,,,,307.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:45:00,,,,307.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:50:00,,,,101.0,13.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,04:55:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:00:00,,,,259.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:05:00,,,,101.0,13.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:10:00,,,,259.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:15:00,,,,669.0,55.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:20:00,,,,1008.0,107.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:25:00,,,,1394.0,111.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:30:00,,,,1394.0,111.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:35:00,,,,1394.0,111.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:40:00,,,,1394.0,111.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:45:00,,,,1201.0,109.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:50:00,,,,815.0,105.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,05:55:00,,,,815.0,105.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:00:00,,,,815.0,105.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:05:00,,,,573.0,54.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:10:00,,,,379.0,52.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:15:00,,,,101.0,13.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:20:00,,,,101.0,13.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:25:00,,,,125.0,13.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:30:00,,,,162.0,26.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:35:00,,,,162.0,26.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:40:00,,,,162.0,26.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:45:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:50:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,06:55:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:00:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:05:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:10:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:15:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:20:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:25:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:30:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:35:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:40:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:45:00,,,,307.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:50:00,,,,210.0,26.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,07:55:00,,,,259.0,27.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:00:00,,,,216.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:05:00,,,,216.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:10:00,,,,450.0,56.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:15:00,,,,920.0,113.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:20:00,,,,1337.0,117.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:25:00,,,,1545.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:30:00,,,,1545.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:35:00,,,,1545.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:40:00,,,,1545.0,119.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:45:00,,,,1128.0,115.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:50:00,,,,1128.0,115.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,08:55:00,,,,920.0,113.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:00:00,,,,920.0,113.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:05:00,,,,659.0,58.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:10:00,,,,450.0,56.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:15:00,,,,216.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:20:00,,,,216.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:25:00,,,,320.0,29.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:30:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:35:00,,,,124.0,14.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:40:00,,,,216.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:45:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:50:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,09:55:00,,,,177.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:00:00,,,,150.0,14.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:05:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:10:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:15:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:20:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:25:00,,,,177.0,15.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:30:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:35:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:40:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:45:00,,,,124.0,14.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:50:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,10:55:00,,,,268.0,29.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,11:00:00,,,,216.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,11:05:00,,,,216.0,28.00,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,11:10:00,,,,659.0,58.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,11:15:00,,,,1128.0,115.50,,,,
ZcTag092,180761,1.000000,Transmission,Mk10,12-Aug-2019,11:20:00,,,,1337.0,117.00,,,,
